C:\Users\Devin\Desktop\data\IMG\center_2019_03_08_15_56_59_040.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_08_15_56_59_040.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_08_15_56_59_040.jpg, 0, 1, 0, 30.19084
C:\Users\Devin\Desktop\data\IMG\center_2019_03_08_15_56_59_142.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_08_15_56_59_142.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_08_15_56_59_142.jpg, 0, 1, 0, 30.19033
C:\Users\Devin\Desktop\data\IMG\center_2019_03_08_15_56_59_248.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_08_15_56_59_248.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_08_15_56_59_248.jpg, 0, 1, 0, 30.19076
C:\Users\Devin\Desktop\data\IMG\center_2019_03_08_15_56_59_351.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_08_15_56_59_351.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_08_15_56_59_351.jpg, 0, 1, 0, 30.19025
C:\Users\Devin\Desktop\data\IMG\center_2019_03_08_15_56_59_456.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_08_15_56_59_456.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_08_15_56_59_456.jpg, 0, 1, 0, 30.19031
C:\Users\Devin\Desktop\data\IMG\center_2019_03_08_15_56_59_563.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_08_15_56_59_563.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_08_15_56_59_563.jpg, 0, 1, 0, 30.19031
C:\Users\Devin\Desktop\data\IMG\center_2019_03_08_15_56_59_670.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_08_15_56_59_670.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_08_15_56_59_670.jpg, 0, 1, 0, 30.19029
C:\Users\Devin\Desktop\data\IMG\center_2019_03_08_15_56_59_777.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_08_15_56_59_777.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_08_15_56_59_777.jpg, 0, 1, 0, 30.19029
C:\Users\Devin\Desktop\data\IMG\center_2019_03_08_15_56_59_884.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_08_15_56_59_884.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_08_15_56_59_884.jpg, 0, 1, 0, 30.19031
C:\Users\Devin\Desktop\data\IMG\center_2019_03_08_15_56_59_992.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_08_15_56_59_992.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_08_15_56_59_992.jpg, 0, 1, 0, 30.1903
C:\Users\Devin\Desktop\data\IMG\center_2019_03_08_15_57_00_095.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_08_15_57_00_095.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_08_15_57_00_095.jpg, 0, 1, 0, 30.19031
C:\Users\Devin\Desktop\data\IMG\center_2019_03_08_15_57_00_200.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_08_15_57_00_200.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_08_15_57_00_200.jpg, 0, 1, 0, 30.19029
C:\Users\Devin\Desktop\data\IMG\center_2019_03_08_15_57_00_300.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_08_15_57_00_300.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_08_15_57_00_300.jpg, 0, 1, 0, 30.1903
C:\Users\Devin\Desktop\data\IMG\center_2019_03_08_15_57_00_403.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_08_15_57_00_403.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_08_15_57_00_403.jpg, 0, 1, 0, 30.19031
C:\Users\Devin\Desktop\data\IMG\center_2019_03_08_15_57_00_504.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_08_15_57_00_504.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_08_15_57_00_504.jpg, -0.04472436, 1, 0, 30.18984
C:\Users\Devin\Desktop\data\IMG\center_2019_03_08_15_57_00_607.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_08_15_57_00_607.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_08_15_57_00_607.jpg, -0.06500798, 1, 0, 30.19044
C:\Users\Devin\Desktop\data\IMG\center_2019_03_08_15_57_00_707.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_08_15_57_00_707.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_08_15_57_00_707.jpg, 0, 1, 0, 30.19011
C:\Users\Devin\Desktop\data\IMG\center_2019_03_08_15_57_00_811.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_08_15_57_00_811.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_08_15_57_00_811.jpg, 0, 1, 0, 30.19028
C:\Users\Devin\Desktop\data\IMG\center_2019_03_08_15_57_00_918.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_08_15_57_00_918.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_08_15_57_00_918.jpg, 0, 1, 0, 30.19029
C:\Users\Devin\Desktop\data\IMG\center_2019_03_08_15_57_01_024.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_08_15_57_01_024.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_08_15_57_01_024.jpg, 0, 1, 0, 30.19029
C:\Users\Devin\Desktop\data\IMG\center_2019_03_08_15_57_01_124.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_08_15_57_01_124.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_08_15_57_01_124.jpg, 0, 1, 0, 30.19028
C:\Users\Devin\Desktop\data\IMG\center_2019_03_08_15_57_01_233.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_08_15_57_01_233.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_08_15_57_01_233.jpg, 0, 1, 0, 30.19031
C:\Users\Devin\Desktop\data\IMG\center_2019_03_08_15_57_01_338.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_08_15_57_01_338.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_08_15_57_01_338.jpg, -0.06857891, 1, 0, 30.18917
C:\Users\Devin\Desktop\data\IMG\center_2019_03_08_15_57_01_442.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_08_15_57_01_442.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_08_15_57_01_442.jpg, -0.002570179, 1, 0, 30.19016
C:\Users\Devin\Desktop\data\IMG\center_2019_03_08_15_57_01_547.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_08_15_57_01_547.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_08_15_57_01_547.jpg, 0, 1, 0, 30.19023
C:\Users\Devin\Desktop\data\IMG\center_2019_03_08_15_57_01_653.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_08_15_57_01_653.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_08_15_57_01_653.jpg, 0, 1, 0, 30.19027
C:\Users\Devin\Desktop\data\IMG\center_2019_03_08_15_57_01_757.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_08_15_57_01_757.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_08_15_57_01_757.jpg, 0, 1, 0, 30.19029
C:\Users\Devin\Desktop\data\IMG\center_2019_03_08_15_57_01_862.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_08_15_57_01_862.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_08_15_57_01_862.jpg, 0, 1, 0, 30.19031
C:\Users\Devin\Desktop\data\IMG\center_2019_03_08_15_57_01_969.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_08_15_57_01_969.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_08_15_57_01_969.jpg, 0, 1, 0, 30.19029
C:\Users\Devin\Desktop\data\IMG\center_2019_03_08_15_57_02_072.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_08_15_57_02_072.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_08_15_57_02_072.jpg, 0, 1, 0, 30.19031
C:\Users\Devin\Desktop\data\IMG\center_2019_03_08_15_57_02_180.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_08_15_57_02_180.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_08_15_57_02_180.jpg, 0, 1, 0, 30.19031
C:\Users\Devin\Desktop\data\IMG\center_2019_03_08_15_57_02_282.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_08_15_57_02_282.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_08_15_57_02_282.jpg, 0, 1, 0, 30.19031
C:\Users\Devin\Desktop\data\IMG\center_2019_03_08_15_57_02_384.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_08_15_57_02_384.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_08_15_57_02_384.jpg, 0, 1, 0, 30.19029
C:\Users\Devin\Desktop\data\IMG\center_2019_03_08_15_57_02_488.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_08_15_57_02_488.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_08_15_57_02_488.jpg, 0, 1, 0, 30.19027
C:\Users\Devin\Desktop\data\IMG\center_2019_03_08_15_57_02_595.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_08_15_57_02_595.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_08_15_57_02_595.jpg, 0, 1, 0, 30.19031
C:\Users\Devin\Desktop\data\IMG\center_2019_03_08_15_57_02_696.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_08_15_57_02_696.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_08_15_57_02_696.jpg, 0, 1, 0, 30.19028
C:\Users\Devin\Desktop\data\IMG\center_2019_03_08_15_57_02_804.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_08_15_57_02_804.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_08_15_57_02_804.jpg, 0, 1, 0, 30.19031
C:\Users\Devin\Desktop\data\IMG\center_2019_03_08_15_57_02_908.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_08_15_57_02_908.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_08_15_57_02_908.jpg, 0, 1, 0, 30.1903
C:\Users\Devin\Desktop\data\IMG\center_2019_03_08_15_57_03_013.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_08_15_57_03_013.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_08_15_57_03_013.jpg, -0.1385018, 1, 0, 30.18505
C:\Users\Devin\Desktop\data\IMG\center_2019_03_08_15_57_03_120.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_08_15_57_03_120.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_08_15_57_03_120.jpg, 0, 1, 0, 30.19029
C:\Users\Devin\Desktop\data\IMG\center_2019_03_08_15_57_03_222.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_08_15_57_03_222.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_08_15_57_03_222.jpg, 0, 1, 0, 30.19026
C:\Users\Devin\Desktop\data\IMG\center_2019_03_08_15_57_03_322.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_08_15_57_03_322.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_08_15_57_03_322.jpg, 0, 1, 0, 30.19031
C:\Users\Devin\Desktop\data\IMG\center_2019_03_08_15_57_03_425.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_08_15_57_03_425.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_08_15_57_03_425.jpg, 0, 1, 0, 30.19032
C:\Users\Devin\Desktop\data\IMG\center_2019_03_08_15_57_03_532.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_08_15_57_03_532.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_08_15_57_03_532.jpg, -0.06426472, 1, 0, 30.18931
C:\Users\Devin\Desktop\data\IMG\center_2019_03_08_15_57_03_633.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_08_15_57_03_633.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_08_15_57_03_633.jpg, -0.03751706, 1, 0, 30.19047
C:\Users\Devin\Desktop\data\IMG\center_2019_03_08_15_57_03_739.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_08_15_57_03_739.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_08_15_57_03_739.jpg, 0, 1, 0, 30.19021
C:\Users\Devin\Desktop\data\IMG\center_2019_03_08_15_57_03_844.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_08_15_57_03_844.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_08_15_57_03_844.jpg, 0, 1, 0, 30.19022
C:\Users\Devin\Desktop\data\IMG\center_2019_03_08_15_57_03_945.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_08_15_57_03_945.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_08_15_57_03_945.jpg, 0, 1, 0, 30.19028
C:\Users\Devin\Desktop\data\IMG\center_2019_03_08_15_57_04_050.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_08_15_57_04_050.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_08_15_57_04_050.jpg, 0, 1, 0, 30.19033
C:\Users\Devin\Desktop\data\IMG\center_2019_03_08_15_57_04_157.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_08_15_57_04_157.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_08_15_57_04_157.jpg, 0, 1, 0, 30.1903
C:\Users\Devin\Desktop\data\IMG\center_2019_03_08_15_57_04_261.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_08_15_57_04_261.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_08_15_57_04_261.jpg, 0, 1, 0, 30.19029
C:\Users\Devin\Desktop\data\IMG\center_2019_03_08_15_57_04_362.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_08_15_57_04_362.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_08_15_57_04_362.jpg, 0, 1, 0, 30.19031
C:\Users\Devin\Desktop\data\IMG\center_2019_03_08_15_57_04_465.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_08_15_57_04_465.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_08_15_57_04_465.jpg, 0, 1, 0, 30.1903
C:\Users\Devin\Desktop\data\IMG\center_2019_03_08_15_57_04_572.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_08_15_57_04_572.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_08_15_57_04_572.jpg, -0.1500131, 1, 0, 30.18537
C:\Users\Devin\Desktop\data\IMG\center_2019_03_08_15_57_04_672.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_08_15_57_04_672.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_08_15_57_04_672.jpg, 0, 1, 0, 30.19007
C:\Users\Devin\Desktop\data\IMG\center_2019_03_08_15_57_04_782.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_08_15_57_04_782.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_08_15_57_04_782.jpg, 0, 1, 0, 30.19027
C:\Users\Devin\Desktop\data\IMG\center_2019_03_08_15_57_04_887.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_08_15_57_04_887.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_08_15_57_04_887.jpg, 0, 1, 0, 30.19031
C:\Users\Devin\Desktop\data\IMG\center_2019_03_08_15_57_04_990.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_08_15_57_04_990.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_08_15_57_04_990.jpg, 0, 1, 0, 30.19029
C:\Users\Devin\Desktop\data\IMG\center_2019_03_08_15_57_05_092.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_08_15_57_05_092.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_08_15_57_05_092.jpg, 0, 1, 0, 30.19027
C:\Users\Devin\Desktop\data\IMG\center_2019_03_08_15_57_05_200.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_08_15_57_05_200.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_08_15_57_05_200.jpg, 0, 1, 0, 30.1903
C:\Users\Devin\Desktop\data\IMG\center_2019_03_08_15_57_05_304.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_08_15_57_05_304.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_08_15_57_05_304.jpg, 0, 1, 0, 30.19026
C:\Users\Devin\Desktop\data\IMG\center_2019_03_08_15_57_05_412.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_08_15_57_05_412.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_08_15_57_05_412.jpg, 0, 1, 0, 30.19032
C:\Users\Devin\Desktop\data\IMG\center_2019_03_08_15_57_05_515.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_08_15_57_05_515.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_08_15_57_05_515.jpg, 0, 1, 0, 30.19031
C:\Users\Devin\Desktop\data\IMG\center_2019_03_08_15_57_05_621.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_08_15_57_05_621.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_08_15_57_05_621.jpg, 0, 1, 0, 30.19029
C:\Users\Devin\Desktop\data\IMG\center_2019_03_08_15_57_05_728.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_08_15_57_05_728.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_08_15_57_05_728.jpg, 0, 1, 0, 30.1903
C:\Users\Devin\Desktop\data\IMG\center_2019_03_08_15_57_05_828.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_08_15_57_05_828.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_08_15_57_05_828.jpg, 0, 1, 0, 30.1903
C:\Users\Devin\Desktop\data\IMG\center_2019_03_08_15_57_05_932.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_08_15_57_05_932.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_08_15_57_05_932.jpg, 0, 1, 0, 30.19031
C:\Users\Devin\Desktop\data\IMG\center_2019_03_08_15_57_06_036.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_08_15_57_06_036.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_08_15_57_06_036.jpg, 0, 1, 0, 30.19029
C:\Users\Devin\Desktop\data\IMG\center_2019_03_08_15_57_06_137.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_08_15_57_06_137.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_08_15_57_06_137.jpg, 0, 1, 0, 30.19025
C:\Users\Devin\Desktop\data\IMG\center_2019_03_08_15_57_06_242.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_08_15_57_06_242.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_08_15_57_06_242.jpg, 0, 1, 0, 30.19028
C:\Users\Devin\Desktop\data\IMG\center_2019_03_08_15_57_06_349.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_08_15_57_06_349.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_08_15_57_06_349.jpg, 0, 1, 0, 30.1903
C:\Users\Devin\Desktop\data\IMG\center_2019_03_08_15_57_06_454.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_08_15_57_06_454.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_08_15_57_06_454.jpg, 0, 1, 0, 30.19046
C:\Users\Devin\Desktop\data\IMG\center_2019_03_08_15_57_06_562.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_08_15_57_06_562.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_08_15_57_06_562.jpg, 0, 1, 0, 30.19015
C:\Users\Devin\Desktop\data\IMG\center_2019_03_08_15_57_06_667.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_08_15_57_06_667.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_08_15_57_06_667.jpg, 0, 1, 0, 30.19044
C:\Users\Devin\Desktop\data\IMG\center_2019_03_08_15_57_06_771.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_08_15_57_06_771.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_08_15_57_06_771.jpg, 0, 1, 0, 30.19027
C:\Users\Devin\Desktop\data\IMG\center_2019_03_08_15_57_06_875.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_08_15_57_06_875.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_08_15_57_06_875.jpg, 0, 1, 0, 30.19031
C:\Users\Devin\Desktop\data\IMG\center_2019_03_08_15_57_06_978.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_08_15_57_06_978.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_08_15_57_06_978.jpg, -0.02342983, 1, 0, 30.19036
C:\Users\Devin\Desktop\data\IMG\center_2019_03_08_15_57_07_084.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_08_15_57_07_084.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_08_15_57_07_084.jpg, 0, 1, 0, 30.19019
C:\Users\Devin\Desktop\data\IMG\center_2019_03_08_15_57_07_190.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_08_15_57_07_190.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_08_15_57_07_190.jpg, 0, 1, 0, 30.19024
C:\Users\Devin\Desktop\data\IMG\center_2019_03_08_15_57_07_295.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_08_15_57_07_295.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_08_15_57_07_295.jpg, 0, 1, 0, 30.1903
C:\Users\Devin\Desktop\data\IMG\center_2019_03_08_15_57_07_401.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_08_15_57_07_401.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_08_15_57_07_401.jpg, 0, 1, 0, 30.19029
C:\Users\Devin\Desktop\data\IMG\center_2019_03_08_15_57_07_506.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_08_15_57_07_506.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_08_15_57_07_506.jpg, 0, 1, 0, 30.1903
C:\Users\Devin\Desktop\data\IMG\center_2019_03_08_15_57_07_612.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_08_15_57_07_612.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_08_15_57_07_612.jpg, 0, 1, 0, 30.1903
C:\Users\Devin\Desktop\data\IMG\center_2019_03_08_15_57_07_712.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_08_15_57_07_712.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_08_15_57_07_712.jpg, -0.2102167, 1, 0, 30.1797
C:\Users\Devin\Desktop\data\IMG\center_2019_03_08_15_57_07_820.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_08_15_57_07_820.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_08_15_57_07_820.jpg, 0, 1, 0, 30.19028
C:\Users\Devin\Desktop\data\IMG\center_2019_03_08_15_57_07_923.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_08_15_57_07_923.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_08_15_57_07_923.jpg, 0, 1, 0, 30.19026
C:\Users\Devin\Desktop\data\IMG\center_2019_03_08_15_57_08_026.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_08_15_57_08_026.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_08_15_57_08_026.jpg, 0, 1, 0, 30.19021
C:\Users\Devin\Desktop\data\IMG\center_2019_03_08_15_57_08_129.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_08_15_57_08_129.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_08_15_57_08_129.jpg, 0, 1, 0, 30.19029
C:\Users\Devin\Desktop\data\IMG\center_2019_03_08_15_57_08_235.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_08_15_57_08_235.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_08_15_57_08_235.jpg, 0, 1, 0, 30.19032
C:\Users\Devin\Desktop\data\IMG\center_2019_03_08_15_57_08_343.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_08_15_57_08_343.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_08_15_57_08_343.jpg, 0, 1, 0, 30.19031
C:\Users\Devin\Desktop\data\IMG\center_2019_03_08_15_57_08_449.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_08_15_57_08_449.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_08_15_57_08_449.jpg, 0, 1, 0, 30.19031
C:\Users\Devin\Desktop\data\IMG\center_2019_03_08_15_57_08_557.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_08_15_57_08_557.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_08_15_57_08_557.jpg, 0, 1, 0, 30.19029
C:\Users\Devin\Desktop\data\IMG\center_2019_03_08_15_57_08_664.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_08_15_57_08_664.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_08_15_57_08_664.jpg, 0, 1, 0, 30.1903
C:\Users\Devin\Desktop\data\IMG\center_2019_03_08_15_57_08_766.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_08_15_57_08_766.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_08_15_57_08_766.jpg, 0, 1, 0, 30.19033
C:\Users\Devin\Desktop\data\IMG\center_2019_03_08_15_57_08_867.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_08_15_57_08_867.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_08_15_57_08_867.jpg, 0, 1, 0, 30.1903
C:\Users\Devin\Desktop\data\IMG\center_2019_03_08_15_57_08_969.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_08_15_57_08_969.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_08_15_57_08_969.jpg, -0.04669673, 1, 0, 30.18984
C:\Users\Devin\Desktop\data\IMG\center_2019_03_08_15_57_09_082.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_08_15_57_09_082.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_08_15_57_09_082.jpg, 0, 1, 0, 30.19027
C:\Users\Devin\Desktop\data\IMG\center_2019_03_08_15_57_09_186.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_08_15_57_09_186.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_08_15_57_09_186.jpg, 0, 1, 0, 30.1904
